No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
1741,586.5269040000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-45dBm,,,"QoS Data, SN=771, FN=0, Flags=.p....F."
1742,588.1999285,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-40dBm,,,"QoS Data, SN=772, FN=0, Flags=.p....F."
1743,588.3641754,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-35dBm,,,"QoS Data, SN=773, FN=0, Flags=.p..R.F."
1746,589.7762789,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-49dBm,,,"QoS Data, SN=774, FN=0, Flags=.p....F."
1748,591.1437841999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-39dBm,,,"QoS Data, SN=775, FN=0, Flags=.p....F."
1752,591.9295683999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-47dBm,,,"QoS Data, SN=776, FN=0, Flags=.p..R.F."
1757,593.5732439999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-39dBm,,,"QoS Data, SN=777, FN=0, Flags=.p....F."
1759,595.0956513,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-27dBm,,,"QoS Data, SN=778, FN=0, Flags=.p....F."
1762,596.0657493,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-37dBm,,,"QoS Data, SN=779, FN=0, Flags=.p....F."
1766,597.7674357,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-48dBm,,,"QoS Data, SN=780, FN=0, Flags=.p....F."
1771,599.0923839,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-44dBm,,,"QoS Data, SN=781, FN=0, Flags=.p..R.F."
1773,599.7962508999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-47dBm,,,"QoS Data, SN=782, FN=0, Flags=.p..R.F."
1777,600.0258658999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-33dBm,,,"QoS Data, SN=783, FN=0, Flags=.p..R.F."
1780,600.1725486999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-41dBm,,,"QoS Data, SN=784, FN=0, Flags=.p..R.F."
1785,600.3260771999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-37dBm,,,"QoS Data, SN=785, FN=0, Flags=.p....F."
1786,600.3372119999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-40dBm,,,"QoS Data, SN=786, FN=0, Flags=.p..R.F."
1789,601.8037271999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-42dBm,,,"QoS Data, SN=787, FN=0, Flags=.p....F."
1792,603.1169265999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-27dBm,,,"QoS Data, SN=788, FN=0, Flags=.p....F."
1794,603.7505858999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-43dBm,,,"QoS Data, SN=789, FN=0, Flags=.p..R.F."
1798,604.2306596999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-26dBm,,,"QoS Data, SN=790, FN=0, Flags=.p....F."
1803,604.3786418,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-49dBm,,,"QoS Data, SN=791, FN=0, Flags=.p..R.F."
1805,605.4822951,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-47dBm,,,"QoS Data, SN=792, FN=0, Flags=.p....F."
1810,605.6050577999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-39dBm,,,"QoS Data, SN=793, FN=0, Flags=.p....F."
1811,607.5330111999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-61dBm,,,"QoS Data, SN=794, FN=0, Flags=.p....F."
1816,607.6961934,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-46dBm,,,"QoS Data, SN=795, FN=0, Flags=.p....F."
1820,608.5846038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-28dBm,,,"QoS Data, SN=796, FN=0, Flags=.p..R.F."
1824,609.9218887999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-27dBm,,,"QoS Data, SN=797, FN=0, Flags=.p....F."
1825,611.4983603999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-35dBm,,,"QoS Data, SN=798, FN=0, Flags=.p....F."
1826,612.0757643,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-48dBm,,,"QoS Data, SN=799, FN=0, Flags=.p....F."
1828,612.3152647,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-20dBm,,,"QoS Data, SN=800, FN=0, Flags=.p....F."
1832,612.5080025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-42dBm,,,"QoS Data, SN=801, FN=0, Flags=.p....F."
1836,613.6850677,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-31dBm,,,"QoS Data, SN=802, FN=0, Flags=.p....F."
1838,615.2711266,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-27dBm,,,"QoS Data, SN=803, FN=0, Flags=.p..R.F."
1839,616.9674327,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-22dBm,,,"QoS Data, SN=804, FN=0, Flags=.p....F."
1842,617.0801397,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-38dBm,,,"QoS Data, SN=805, FN=0, Flags=.p..R.F."
1847,618.4937057,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-35dBm,,,"QoS Data, SN=806, FN=0, Flags=.p....F."
1849,619.2546181,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-31dBm,,,"QoS Data, SN=807, FN=0, Flags=.p..R.F."
1850,620.7290875,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-41dBm,,,"QoS Data, SN=808, FN=0, Flags=.p....F."
1852,621.4874588,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-37dBm,,,"QoS Data, SN=809, FN=0, Flags=.p..R.F."
1857,621.8927072,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-36dBm,,,"QoS Data, SN=810, FN=0, Flags=.p....F."
1859,622.1673156,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-56dBm,,,"QoS Data, SN=811, FN=0, Flags=.p....F."
1860,623.0276619,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-39dBm,,,"QoS Data, SN=812, FN=0, Flags=.p....F."
1863,623.4588843,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-49dBm,,,"QoS Data, SN=813, FN=0, Flags=.p....F."
1864,623.7905321000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-46dBm,,,"QoS Data, SN=814, FN=0, Flags=.p..R.F."
1865,625.3035772000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-36dBm,,,"QoS Data, SN=815, FN=0, Flags=.p....F."
1867,626.9201555000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-43dBm,,,"QoS Data, SN=816, FN=0, Flags=.p....F."
1872,627.8818979000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-39dBm,,,"QoS Data, SN=817, FN=0, Flags=.p..R.F."
1875,628.6880302000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-33dBm,,,"QoS Data, SN=818, FN=0, Flags=.p....F."
1878,629.690769,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-28dBm,,,"QoS Data, SN=819, FN=0, Flags=.p....F."
1881,630.1814984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-21dBm,,,"QoS Data, SN=820, FN=0, Flags=.p..R.F."
1882,630.7091001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-33dBm,,,"QoS Data, SN=821, FN=0, Flags=.p....F."
1885,631.1307407,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-60dBm,,,"QoS Data, SN=822, FN=0, Flags=.p....F."
1886,632.9664671,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-35dBm,,,"QoS Data, SN=823, FN=0, Flags=.p....F."
1887,633.9019005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-45dBm,,,"QoS Data, SN=824, FN=0, Flags=.p....F."
1890,634.7685264,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-44dBm,,,"QoS Data, SN=825, FN=0, Flags=.p....F."
1895,636.4813572,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-37dBm,,,"QoS Data, SN=826, FN=0, Flags=.p....F."
1898,637.8817795,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-37dBm,,,"QoS Data, SN=827, FN=0, Flags=.p..R.F."
1903,639.6271974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-48dBm,,,"QoS Data, SN=828, FN=0, Flags=.p....F."
1906,641.3292126,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-37dBm,,,"QoS Data, SN=829, FN=0, Flags=.p....F."
1910,642.4756634,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-50dBm,,,"QoS Data, SN=830, FN=0, Flags=.p....F."
1912,643.2144933000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-47dBm,,,"QoS Data, SN=831, FN=0, Flags=.p....F."
1913,643.3412297000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-42dBm,,,"QoS Data, SN=832, FN=0, Flags=.p..R.F."
1918,645.1117302000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-36dBm,,,"QoS Data, SN=833, FN=0, Flags=.p..R.F."
1920,646.3208971000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-30dBm,,,"QoS Data, SN=834, FN=0, Flags=.p....F."
1921,647.2788554000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-30dBm,,,"QoS Data, SN=835, FN=0, Flags=.p....F."
1924,647.8158816000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-48dBm,,,"QoS Data, SN=836, FN=0, Flags=.p....F."
1928,648.8184901000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-47dBm,,,"QoS Data, SN=837, FN=0, Flags=.p..R.F."
1930,648.9379857000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-42dBm,,,"QoS Data, SN=838, FN=0, Flags=.p....F."
1931,649.6647587000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-36dBm,,,"QoS Data, SN=839, FN=0, Flags=.p....F."
1935,650.0588515000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-37dBm,,,"QoS Data, SN=840, FN=0, Flags=.p....F."
1937,650.2561791,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-34dBm,,,"QoS Data, SN=841, FN=0, Flags=.p....F."
1939,651.6566943,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-39dBm,,,"QoS Data, SN=842, FN=0, Flags=.p....F."
1940,652.8645951,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-29dBm,,,"QoS Data, SN=843, FN=0, Flags=.p....F."
1945,654.5748019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-55dBm,,,"QoS Data, SN=844, FN=0, Flags=.p..R.F."
1950,656.5187804,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-43dBm,,,"QoS Data, SN=845, FN=0, Flags=.p....F."
1953,656.8057051,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-44dBm,,,"QoS Data, SN=846, FN=0, Flags=.p..R.F."
1954,657.5876049,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-50dBm,,,"QoS Data, SN=847, FN=0, Flags=.p..R.F."
1955,659.4367096999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-58dBm,,,"QoS Data, SN=848, FN=0, Flags=.p....F."
1956,661.249697,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-29dBm,,,"QoS Data, SN=849, FN=0, Flags=.p..R.F."
1958,662.3943798,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-46dBm,,,"QoS Data, SN=850, FN=0, Flags=.p..R.F."
1960,663.2345229,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-28dBm,,,"QoS Data, SN=851, FN=0, Flags=.p..R.F."
1962,663.6842156,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-47dBm,,,"QoS Data, SN=852, FN=0, Flags=.p..R.F."
1965,664.7216269,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-57dBm,,,"QoS Data, SN=853, FN=0, Flags=.p....F."
1967,665.142602,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-51dBm,,,"QoS Data, SN=854, FN=0, Flags=.p....F."
1970,666.4147724000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-40dBm,,,"QoS Data, SN=855, FN=0, Flags=.p..R.F."
1973,667.5686172000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-33dBm,,,"QoS Data, SN=856, FN=0, Flags=.p....F."
1978,669.0822243,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-48dBm,,,"QoS Data, SN=857, FN=0, Flags=.p....F."
1979,669.9234377,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-45dBm,,,"QoS Data, SN=858, FN=0, Flags=.p....F."
1983,671.2540125,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-46dBm,,,"QoS Data, SN=859, FN=0, Flags=.p..R.F."
1988,671.964002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-45dBm,,,"QoS Data, SN=860, FN=0, Flags=.p..R.F."
1991,673.2395239,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-31dBm,,,"QoS Data, SN=861, FN=0, Flags=.p....F."
1993,674.712577,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-49dBm,,,"QoS Data, SN=862, FN=0, Flags=.p....F."
1994,676.2085934,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-34dBm,,,"QoS Data, SN=863, FN=0, Flags=.p....F."
1999,676.7004411,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-32dBm,,,"QoS Data, SN=864, FN=0, Flags=.p..R.F."
2001,678.2087514,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-35dBm,,,"QoS Data, SN=865, FN=0, Flags=.p..R.F."
2005,678.3764424,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-33dBm,,,"QoS Data, SN=866, FN=0, Flags=.p....F."
2009,678.4462783,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-40dBm,,,"QoS Data, SN=867, FN=0, Flags=.p..R.F."
2011,678.9453873,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-35dBm,,,"QoS Data, SN=868, FN=0, Flags=.p....F."
2012,679.1592274,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-54dBm,,,"QoS Data, SN=869, FN=0, Flags=.p....F."
2017,680.9563379,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-57dBm,,,"QoS Data, SN=870, FN=0, Flags=.p..R.F."
2021,681.1953662,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-45dBm,,,"QoS Data, SN=871, FN=0, Flags=.p....F."
2023,682.6748635,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-49dBm,,,"QoS Data, SN=872, FN=0, Flags=.p....F."
2027,684.3805595,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-15dBm,,,"QoS Data, SN=873, FN=0, Flags=.p..R.F."
2032,685.9985094,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-35dBm,,,"QoS Data, SN=874, FN=0, Flags=.p..R.F."
2033,686.8057135,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-38dBm,,,"QoS Data, SN=875, FN=0, Flags=.p..R.F."
2037,687.3265493,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-42dBm,,,"QoS Data, SN=876, FN=0, Flags=.p..R.F."
2042,688.0970263,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-40dBm,,,"QoS Data, SN=877, FN=0, Flags=.p..R.F."
2045,688.1294653,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-39dBm,,,"QoS Data, SN=878, FN=0, Flags=.p....F."
2046,688.2859323,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-44dBm,,,"QoS Data, SN=879, FN=0, Flags=.p..R.F."
2050,689.2629875,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-36dBm,,,"QoS Data, SN=880, FN=0, Flags=.p..R.F."
2051,690.5005238,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-44dBm,,,"QoS Data, SN=881, FN=0, Flags=.p....F."
2052,691.2815952,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-47dBm,,,"QoS Data, SN=882, FN=0, Flags=.p....F."
2054,692.3970678,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-43dBm,,,"QoS Data, SN=883, FN=0, Flags=.p..R.F."
2055,693.5014005999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-28dBm,,,"QoS Data, SN=884, FN=0, Flags=.p..R.F."
2060,695.2573475999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-43dBm,,,"QoS Data, SN=885, FN=0, Flags=.p....F."
2063,695.6410664999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-43dBm,,,"QoS Data, SN=886, FN=0, Flags=.p..R.F."
2067,696.0315919999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-53dBm,,,"QoS Data, SN=887, FN=0, Flags=.p....F."
2069,697.6105972999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-50dBm,,,"QoS Data, SN=888, FN=0, Flags=.p....F."
2073,698.2416851999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-46dBm,,,"QoS Data, SN=889, FN=0, Flags=.p....F."
2075,700.1368988999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-27dBm,,,"QoS Data, SN=890, FN=0, Flags=.p....F."
2077,701.7155423999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-45dBm,,,"QoS Data, SN=891, FN=0, Flags=.p....F."
2081,702.1286711999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-28dBm,,,"QoS Data, SN=892, FN=0, Flags=.p....F."
2083,704.1077110999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-40dBm,,,"QoS Data, SN=893, FN=0, Flags=.p....F."
2086,704.2248769999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-52dBm,,,"QoS Data, SN=894, FN=0, Flags=.p....F."
2091,704.5459343999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-49dBm,,,"QoS Data, SN=895, FN=0, Flags=.p....F."
2093,705.9828031999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-56dBm,,,"QoS Data, SN=896, FN=0, Flags=.p..R.F."
2097,707.5866431999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-53dBm,,,"QoS Data, SN=897, FN=0, Flags=.p....F."
2100,708.0159770999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-34dBm,,,"QoS Data, SN=898, FN=0, Flags=.p..R.F."
2105,709.1381267999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-43dBm,,,"QoS Data, SN=899, FN=0, Flags=.p....F."
2106,709.1907864999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-33dBm,,,"QoS Data, SN=900, FN=0, Flags=.p....F."
2109,709.7244886999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-31dBm,,,"QoS Data, SN=901, FN=0, Flags=.p..R.F."
2110,711.3636880999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-30dBm,,,"QoS Data, SN=902, FN=0, Flags=.p..R.F."
2111,713.2199148999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-35dBm,,,"QoS Data, SN=903, FN=0, Flags=.p....F."
2114,715.1410467999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-34dBm,,,"QoS Data, SN=904, FN=0, Flags=.p....F."
2119,716.0702365999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-42dBm,,,"QoS Data, SN=905, FN=0, Flags=.p..R.F."
2121,717.4543503999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-39dBm,,,"QoS Data, SN=906, FN=0, Flags=.p....F."
2123,718.3578082999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-41dBm,,,"QoS Data, SN=907, FN=0, Flags=.p....F."
2125,718.7570645999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-41dBm,,,"QoS Data, SN=908, FN=0, Flags=.p....F."
2126,719.5301468999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-41dBm,,,"QoS Data, SN=909, FN=0, Flags=.p....F."
2130,721.3357718999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-58dBm,,,"QoS Data, SN=910, FN=0, Flags=.p....F."
2134,722.1019907999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-30dBm,,,"QoS Data, SN=911, FN=0, Flags=.p....F."
2136,722.1593680999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-39dBm,,,"QoS Data, SN=912, FN=0, Flags=.p..R.F."
2140,722.3458574999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-33dBm,,,"QoS Data, SN=913, FN=0, Flags=.p..R.F."
2142,722.8589393999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-44dBm,,,"QoS Data, SN=914, FN=0, Flags=.p....F."
2144,724.7732881999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-43dBm,,,"QoS Data, SN=915, FN=0, Flags=.p..R.F."
2146,725.2880350999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-42dBm,,,"QoS Data, SN=916, FN=0, Flags=.p....F."
2151,725.7776254999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-52dBm,,,"QoS Data, SN=917, FN=0, Flags=.p....F."
2152,725.9197422999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-39dBm,,,"QoS Data, SN=918, FN=0, Flags=.p....F."
2157,727.2155516999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-29dBm,,,"QoS Data, SN=919, FN=0, Flags=.p....F."
2160,728.2728978999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-28dBm,,,"QoS Data, SN=920, FN=0, Flags=.p..R.F."
2163,729.8009691999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-32dBm,,,"QoS Data, SN=921, FN=0, Flags=.p....F."
2168,729.8160117999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-44dBm,,,"QoS Data, SN=922, FN=0, Flags=.p..R.F."
2173,729.8995371999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-39dBm,,,"QoS Data, SN=923, FN=0, Flags=.p....F."
2176,730.5456976999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-51dBm,,,"QoS Data, SN=924, FN=0, Flags=.p....F."
2181,732.1578727999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-31dBm,,,"QoS Data, SN=925, FN=0, Flags=.p....F."
2185,732.7177706999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-40dBm,,,"QoS Data, SN=926, FN=0, Flags=.p....F."
2188,734.3753502999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-38dBm,,,"QoS Data, SN=927, FN=0, Flags=.p....F."
2193,735.9431575999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-28dBm,,,"QoS Data, SN=928, FN=0, Flags=.p....F."
2198,737.2258898999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-53dBm,,,"QoS Data, SN=929, FN=0, Flags=.p..R.F."
2199,737.4281173999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-47dBm,,,"QoS Data, SN=930, FN=0, Flags=.p....F."
2202,738.2137997999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-28dBm,,,"QoS Data, SN=931, FN=0, Flags=.p..R.F."
2207,739.2439392999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-33dBm,,,"QoS Data, SN=932, FN=0, Flags=.p..R.F."
2210,740.1703534999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-59dBm,,,"QoS Data, SN=933, FN=0, Flags=.p....F."
2211,740.7077919999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-48dBm,,,"QoS Data, SN=934, FN=0, Flags=.p....F."
2214,742.4180386999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-26dBm,,,"QoS Data, SN=935, FN=0, Flags=.p..R.F."
2217,744.3309840999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-55dBm,,,"QoS Data, SN=936, FN=0, Flags=.p..R.F."
2221,746.3159734999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-23dBm,,,"QoS Data, SN=937, FN=0, Flags=.p....F."
2222,747.8814953999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-28dBm,,,"QoS Data, SN=938, FN=0, Flags=.p....F."
2225,748.2936638999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-25dBm,,,"QoS Data, SN=939, FN=0, Flags=.p....F."
2226,749.9382103999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-46dBm,,,"QoS Data, SN=940, FN=0, Flags=.p....F."
2228,751.8335137999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-46dBm,,,"QoS Data, SN=941, FN=0, Flags=.p....F."
2230,752.9583999999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-43dBm,,,"QoS Data, SN=942, FN=0, Flags=.p..R.F."
2232,753.8366089999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-36dBm,,,"QoS Data, SN=943, FN=0, Flags=.p....F."
2236,754.4927244999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-48dBm,,,"QoS Data, SN=944, FN=0, Flags=.p....F."
2239,754.9680898999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-38dBm,,,"QoS Data, SN=945, FN=0, Flags=.p....F."
2240,755.2189252999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-29dBm,,,"QoS Data, SN=946, FN=0, Flags=.p....F."
2242,756.946121,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-49dBm,,,"QoS Data, SN=947, FN=0, Flags=.p....F."
2247,757.2117605999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-45dBm,,,"QoS Data, SN=948, FN=0, Flags=.p....F."
2248,758.7035027999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-74dBm,,,"QoS Data, SN=949, FN=0, Flags=.p....F."
