No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
1368,461.9939247,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-43dBm,,,"QoS Data, SN=992, FN=0, Flags=.p....F."
1371,462.10630299999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-65dBm,,,"QoS Data, SN=993, FN=0, Flags=.p....F."
1372,462.89835889999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-55dBm,,,"QoS Data, SN=994, FN=0, Flags=.p....F."
1375,464.6368441999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-36dBm,,,"QoS Data, SN=995, FN=0, Flags=.p..R.F."
1380,465.7143181999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-38dBm,,,"QoS Data, SN=996, FN=0, Flags=.p..R.F."
1385,465.7412501999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-51dBm,,,"QoS Data, SN=997, FN=0, Flags=.p....F."
1386,467.4151192999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-58dBm,,,"QoS Data, SN=998, FN=0, Flags=.p....F."
1388,468.24336829999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-59dBm,,,"QoS Data, SN=999, FN=0, Flags=.p....F."
1393,470.0363990999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-49dBm,,,"QoS Data, SN=1000, FN=0, Flags=.p....F."
1398,470.4124977999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-65dBm,,,"QoS Data, SN=1001, FN=0, Flags=.p....F."
1400,472.19034199999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-52dBm,,,"QoS Data, SN=1002, FN=0, Flags=.p..R.F."
1403,473.67264169999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-54dBm,,,"QoS Data, SN=1003, FN=0, Flags=.p..R.F."
1407,475.41634099999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-51dBm,,,"QoS Data, SN=1004, FN=0, Flags=.p....F."
1408,475.5813501999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-56dBm,,,"QoS Data, SN=1005, FN=0, Flags=.p....F."
1412,476.10135999999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-53dBm,,,"QoS Data, SN=1006, FN=0, Flags=.p....F."
1413,476.19288059999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-52dBm,,,"QoS Data, SN=1007, FN=0, Flags=.p..R.F."
1414,476.71019029999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-40dBm,,,"QoS Data, SN=1008, FN=0, Flags=.p....F."
1415,477.23140069999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-43dBm,,,"QoS Data, SN=1009, FN=0, Flags=.p....F."
1419,478.62097939999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-55dBm,,,"QoS Data, SN=1010, FN=0, Flags=.p..R.F."
1424,480.0504357,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-48dBm,,,"QoS Data, SN=1011, FN=0, Flags=.p....F."
1425,481.81930259999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-31dBm,,,"QoS Data, SN=1012, FN=0, Flags=.p....F."
1428,482.5006476,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-48dBm,,,"QoS Data, SN=1013, FN=0, Flags=.p..R.F."
1430,483.3554587,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-51dBm,,,"QoS Data, SN=1014, FN=0, Flags=.p....F."
1432,484.3944312,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-52dBm,,,"QoS Data, SN=1015, FN=0, Flags=.p....F."
1434,484.4023701,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-47dBm,,,"QoS Data, SN=1016, FN=0, Flags=.p..R.F."
1439,484.5546134,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-48dBm,,,"QoS Data, SN=1017, FN=0, Flags=.p..R.F."
1441,485.1524751,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-40dBm,,,"QoS Data, SN=1018, FN=0, Flags=.p....F."
1445,487.13263390000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-54dBm,,,"QoS Data, SN=1019, FN=0, Flags=.p..R.F."
1450,487.16470830000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-55dBm,,,"QoS Data, SN=1020, FN=0, Flags=.p....F."
1454,488.69557990000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-53dBm,,,"QoS Data, SN=1021, FN=0, Flags=.p..R.F."
1456,488.95339770000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-50dBm,,,"QoS Data, SN=1022, FN=0, Flags=.p..R.F."
1458,489.6877693,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-54dBm,,,"QoS Data, SN=1023, FN=0, Flags=.p....F."
1459,491.24552320000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-54dBm,,,"QoS Data, SN=1024, FN=0, Flags=.p....F."
1463,491.37717000000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-59dBm,,,"QoS Data, SN=1025, FN=0, Flags=.p....F."
1467,492.82976650000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-51dBm,,,"QoS Data, SN=1026, FN=0, Flags=.p....F."
1468,494.71753880000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-47dBm,,,"QoS Data, SN=1027, FN=0, Flags=.p..R.F."
1472,495.19436870000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-57dBm,,,"QoS Data, SN=1028, FN=0, Flags=.p..R.F."
1475,495.537389,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-61dBm,,,"QoS Data, SN=1029, FN=0, Flags=.p....F."
1479,495.88259020000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-37dBm,,,"QoS Data, SN=1030, FN=0, Flags=.p....F."
1480,496.00221960000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-40dBm,,,"QoS Data, SN=1031, FN=0, Flags=.p..R.F."
1485,497.68699360000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-44dBm,,,"QoS Data, SN=1032, FN=0, Flags=.p....F."
1490,498.631068,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-51dBm,,,"QoS Data, SN=1033, FN=0, Flags=.p..R.F."
1491,499.0427995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-47dBm,,,"QoS Data, SN=1034, FN=0, Flags=.p....F."
1496,499.280231,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-63dBm,,,"QoS Data, SN=1035, FN=0, Flags=.p....F."
1501,499.7423571,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-37dBm,,,"QoS Data, SN=1036, FN=0, Flags=.p..R.F."
1503,500.867519,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-44dBm,,,"QoS Data, SN=1037, FN=0, Flags=.p....F."
1505,501.14244970000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-58dBm,,,"QoS Data, SN=1038, FN=0, Flags=.p..R.F."
1508,501.83891600000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-36dBm,,,"QoS Data, SN=1039, FN=0, Flags=.p....F."
1509,502.71617610000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-48dBm,,,"QoS Data, SN=1040, FN=0, Flags=.p....F."
1512,504.39517680000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-71dBm,,,"QoS Data, SN=1041, FN=0, Flags=.p..R.F."
1515,504.66171180000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-41dBm,,,"QoS Data, SN=1042, FN=0, Flags=.p....F."
1517,505.31260510000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-54dBm,,,"QoS Data, SN=1043, FN=0, Flags=.p....F."
1519,505.84886040000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-53dBm,,,"QoS Data, SN=1044, FN=0, Flags=.p..R.F."
1524,507.74046580000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-66dBm,,,"QoS Data, SN=1045, FN=0, Flags=.p..R.F."
1529,509.0445442,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-46dBm,,,"QoS Data, SN=1046, FN=0, Flags=.p..R.F."
1530,510.2177118,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-52dBm,,,"QoS Data, SN=1047, FN=0, Flags=.p..R.F."
1533,511.5780609,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-51dBm,,,"QoS Data, SN=1048, FN=0, Flags=.p..R.F."
1537,511.58561280000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-71dBm,,,"QoS Data, SN=1049, FN=0, Flags=.p..R.F."
1540,512.0577419,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-50dBm,,,"QoS Data, SN=1050, FN=0, Flags=.p....F."
1545,512.7810349,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-44dBm,,,"QoS Data, SN=1051, FN=0, Flags=.p..R.F."
1548,513.352278,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-45dBm,,,"QoS Data, SN=1052, FN=0, Flags=.p..R.F."
1551,514.8574448999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-50dBm,,,"QoS Data, SN=1053, FN=0, Flags=.p....F."
1554,515.2627594999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-42dBm,,,"QoS Data, SN=1054, FN=0, Flags=.p....F."
1559,516.4827434999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-59dBm,,,"QoS Data, SN=1055, FN=0, Flags=.p....F."
1560,516.7034775999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-42dBm,,,"QoS Data, SN=1056, FN=0, Flags=.p....F."
1565,517.8976001999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-45dBm,,,"QoS Data, SN=1057, FN=0, Flags=.p....F."
1568,518.4290248999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-49dBm,,,"QoS Data, SN=1058, FN=0, Flags=.p....F."
1573,519.3991796999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-40dBm,,,"QoS Data, SN=1059, FN=0, Flags=.p..R.F."
1577,520.4348571999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-58dBm,,,"QoS Data, SN=1060, FN=0, Flags=.p....F."
1578,522.3634769999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-58dBm,,,"QoS Data, SN=1061, FN=0, Flags=.p..R.F."
1581,522.7740134999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-54dBm,,,"QoS Data, SN=1062, FN=0, Flags=.p....F."
1583,523.8820936999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-60dBm,,,"QoS Data, SN=1063, FN=0, Flags=.p....F."
1587,524.4682266,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-49dBm,,,"QoS Data, SN=1064, FN=0, Flags=.p....F."
1590,524.9275023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-55dBm,,,"QoS Data, SN=1065, FN=0, Flags=.p....F."
1592,526.812135,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-48dBm,,,"QoS Data, SN=1066, FN=0, Flags=.p....F."
1594,528.4047532,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-54dBm,,,"QoS Data, SN=1067, FN=0, Flags=.p....F."
1595,529.0601164999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-39dBm,,,"QoS Data, SN=1068, FN=0, Flags=.p....F."
1599,530.5418646999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-34dBm,,,"QoS Data, SN=1069, FN=0, Flags=.p..R.F."
1603,531.9512693999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-47dBm,,,"QoS Data, SN=1070, FN=0, Flags=.p..R.F."
1606,532.7686548999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-58dBm,,,"QoS Data, SN=1071, FN=0, Flags=.p..R.F."
1608,533.6053542999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-54dBm,,,"QoS Data, SN=1072, FN=0, Flags=.p....F."
1613,535.4327056999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-50dBm,,,"QoS Data, SN=1073, FN=0, Flags=.p..R.F."
1617,536.6404583,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-39dBm,,,"QoS Data, SN=1074, FN=0, Flags=.p....F."
1618,538.1014764,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-44dBm,,,"QoS Data, SN=1075, FN=0, Flags=.p..R.F."
1619,539.9202979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-46dBm,,,"QoS Data, SN=1076, FN=0, Flags=.p..R.F."
1623,541.2380951,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-62dBm,,,"QoS Data, SN=1077, FN=0, Flags=.p..R.F."
1624,543.04283,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-31dBm,,,"QoS Data, SN=1078, FN=0, Flags=.p..R.F."
1628,544.8152871,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-57dBm,,,"QoS Data, SN=1079, FN=0, Flags=.p..R.F."
1630,545.8438062,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-55dBm,,,"QoS Data, SN=1080, FN=0, Flags=.p..R.F."
1633,546.7190888,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-40dBm,,,"QoS Data, SN=1081, FN=0, Flags=.p....F."
1635,547.0410193,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-59dBm,,,"QoS Data, SN=1082, FN=0, Flags=.p....F."
1637,547.989505,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-45dBm,,,"QoS Data, SN=1083, FN=0, Flags=.p..R.F."
1640,549.1205671,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-48dBm,,,"QoS Data, SN=1084, FN=0, Flags=.p....F."
1645,549.7280562,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-51dBm,,,"QoS Data, SN=1085, FN=0, Flags=.p....F."
1650,550.941471,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-49dBm,,,"QoS Data, SN=1086, FN=0, Flags=.p..R.F."
1653,552.4278668,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-48dBm,,,"QoS Data, SN=1087, FN=0, Flags=.p....F."
1655,553.6293873999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-44dBm,,,"QoS Data, SN=1088, FN=0, Flags=.p..R.F."
1658,554.4480812999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-58dBm,,,"QoS Data, SN=1089, FN=0, Flags=.p..R.F."
1660,554.5410605999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-45dBm,,,"QoS Data, SN=1090, FN=0, Flags=.p..R.F."
1661,555.5047380999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-48dBm,,,"QoS Data, SN=1091, FN=0, Flags=.p....F."
1662,555.5333258999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-38dBm,,,"QoS Data, SN=1092, FN=0, Flags=.p..R.F."
1666,556.6631921,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-46dBm,,,"QoS Data, SN=1093, FN=0, Flags=.p....F."
1671,557.0033186,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-40dBm,,,"QoS Data, SN=1094, FN=0, Flags=.p....F."
1672,558.9725519,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-61dBm,,,"QoS Data, SN=1095, FN=0, Flags=.p....F."
1677,559.027917,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-52dBm,,,"QoS Data, SN=1096, FN=0, Flags=.p....F."
1682,560.2394298,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-40dBm,,,"QoS Data, SN=1097, FN=0, Flags=.p..R.F."
1687,561.821716,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-46dBm,,,"QoS Data, SN=1098, FN=0, Flags=.p..R.F."
1690,562.4664742,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-52dBm,,,"QoS Data, SN=1099, FN=0, Flags=.p..R.F."
1694,563.1118606,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-60dBm,,,"QoS Data, SN=1100, FN=0, Flags=.p....F."
1697,563.3797604,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-47dBm,,,"QoS Data, SN=1101, FN=0, Flags=.p....F."
1698,564.0689033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-45dBm,,,"QoS Data, SN=1102, FN=0, Flags=.p....F."
1699,564.5667114,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-50dBm,,,"QoS Data, SN=1103, FN=0, Flags=.p....F."
1702,565.2368469,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-48dBm,,,"QoS Data, SN=1104, FN=0, Flags=.p....F."
1706,566.1778744000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-67dBm,,,"QoS Data, SN=1105, FN=0, Flags=.p..R.F."
1711,566.6510055000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-57dBm,,,"QoS Data, SN=1106, FN=0, Flags=.p..R.F."
1713,567.2443771000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-50dBm,,,"QoS Data, SN=1107, FN=0, Flags=.p....F."
1715,567.2784622,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-50dBm,,,"QoS Data, SN=1108, FN=0, Flags=.p....F."
1720,569.1452319,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-42dBm,,,"QoS Data, SN=1109, FN=0, Flags=.p....F."
1721,570.4143091,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-38dBm,,,"QoS Data, SN=1110, FN=0, Flags=.p..R.F."
1724,571.3792669,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-52dBm,,,"QoS Data, SN=1111, FN=0, Flags=.p....F."
1729,571.8860439,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-34dBm,,,"QoS Data, SN=1112, FN=0, Flags=.p....F."
1730,573.5042876,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-43dBm,,,"QoS Data, SN=1113, FN=0, Flags=.p....F."
1733,573.8240619,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-46dBm,,,"QoS Data, SN=1114, FN=0, Flags=.p....F."
1735,575.2876378999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-50dBm,,,"QoS Data, SN=1115, FN=0, Flags=.p....F."
1739,575.6592056,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-39dBm,,,"QoS Data, SN=1116, FN=0, Flags=.p....F."
1744,577.5378059,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-49dBm,,,"QoS Data, SN=1117, FN=0, Flags=.p....F."
1749,578.3510243,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-53dBm,,,"QoS Data, SN=1118, FN=0, Flags=.p....F."
1750,579.7662396,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-48dBm,,,"QoS Data, SN=1119, FN=0, Flags=.p..R.F."
1755,580.9815034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-69dBm,,,"QoS Data, SN=1120, FN=0, Flags=.p....F."
1760,581.0247674999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-39dBm,,,"QoS Data, SN=1121, FN=0, Flags=.p....F."
1762,582.3877521999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-43dBm,,,"QoS Data, SN=1122, FN=0, Flags=.p....F."
1765,584.3805348,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-42dBm,,,"QoS Data, SN=1123, FN=0, Flags=.p..R.F."
1767,586.0980938,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-42dBm,,,"QoS Data, SN=1124, FN=0, Flags=.p....F."
1770,586.2357108,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-56dBm,,,"QoS Data, SN=1125, FN=0, Flags=.p....F."
1773,587.5510154,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-42dBm,,,"QoS Data, SN=1126, FN=0, Flags=.p..R.F."
1778,589.088884,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-48dBm,,,"QoS Data, SN=1127, FN=0, Flags=.p....F."
1783,590.6021172,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-51dBm,,,"QoS Data, SN=1128, FN=0, Flags=.p....F."
1787,592.3409187,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-51dBm,,,"QoS Data, SN=1129, FN=0, Flags=.p..R.F."
1790,592.6466071,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-48dBm,,,"QoS Data, SN=1130, FN=0, Flags=.p....F."
1793,593.2361189,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-34dBm,,,"QoS Data, SN=1131, FN=0, Flags=.p....F."
1798,594.6351102,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-46dBm,,,"QoS Data, SN=1132, FN=0, Flags=.p....F."
1799,595.3668417,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-51dBm,,,"QoS Data, SN=1133, FN=0, Flags=.p..R.F."
1804,596.0106202000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-47dBm,,,"QoS Data, SN=1134, FN=0, Flags=.p....F."
1807,596.2318031000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-32dBm,,,"QoS Data, SN=1135, FN=0, Flags=.p....F."
1811,597.0617500000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-52dBm,,,"QoS Data, SN=1136, FN=0, Flags=.p..R.F."
1814,598.2825377,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-40dBm,,,"QoS Data, SN=1137, FN=0, Flags=.p..R.F."
1817,598.7161085,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-54dBm,,,"QoS Data, SN=1138, FN=0, Flags=.p....F."
1819,598.9113789,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-60dBm,,,"QoS Data, SN=1139, FN=0, Flags=.p....F."
1821,599.5295554,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-35dBm,,,"QoS Data, SN=1140, FN=0, Flags=.p....F."
1826,600.5686177,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-56dBm,,,"QoS Data, SN=1141, FN=0, Flags=.p..R.F."
1828,601.2136297,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-46dBm,,,"QoS Data, SN=1142, FN=0, Flags=.p....F."
1830,601.3143832999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-64dBm,,,"QoS Data, SN=1143, FN=0, Flags=.p....F."
1831,602.2855344,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-53dBm,,,"QoS Data, SN=1144, FN=0, Flags=.p....F."
1836,604.1501605,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-51dBm,,,"QoS Data, SN=1145, FN=0, Flags=.p..R.F."
1841,604.3857015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-48dBm,,,"QoS Data, SN=1146, FN=0, Flags=.p....F."
1842,605.7879748,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-52dBm,,,"QoS Data, SN=1147, FN=0, Flags=.p....F."
1846,606.5563605,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-54dBm,,,"QoS Data, SN=1148, FN=0, Flags=.p....F."
1851,608.2511131,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-58dBm,,,"QoS Data, SN=1149, FN=0, Flags=.p....F."
1855,608.5113786,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-48dBm,,,"QoS Data, SN=1150, FN=0, Flags=.p....F."
1856,609.0272511,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-50dBm,,,"QoS Data, SN=1151, FN=0, Flags=.p....F."
1861,609.4570804,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-44dBm,,,"QoS Data, SN=1152, FN=0, Flags=.p..R.F."
1866,610.6903793,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-52dBm,,,"QoS Data, SN=1153, FN=0, Flags=.p..R.F."
1867,611.6072004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-44dBm,,,"QoS Data, SN=1154, FN=0, Flags=.p....F."
1871,612.479676,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-56dBm,,,"QoS Data, SN=1155, FN=0, Flags=.p..R.F."
1875,613.8547287,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-50dBm,,,"QoS Data, SN=1156, FN=0, Flags=.p..R.F."
1880,614.2021491,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-30dBm,,,"QoS Data, SN=1157, FN=0, Flags=.p....F."
1883,614.4074346,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-55dBm,,,"QoS Data, SN=1158, FN=0, Flags=.p..R.F."
1884,615.8574238,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-57dBm,,,"QoS Data, SN=1159, FN=0, Flags=.p..R.F."
1887,616.8864131,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-53dBm,,,"QoS Data, SN=1160, FN=0, Flags=.p....F."
1891,618.5451868,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-44dBm,,,"QoS Data, SN=1161, FN=0, Flags=.p....F."
1895,619.1624309,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-60dBm,,,"QoS Data, SN=1162, FN=0, Flags=.p....F."
1897,621.1291207,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-54dBm,,,"QoS Data, SN=1163, FN=0, Flags=.p....F."
1899,622.8467254000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-35dBm,,,"QoS Data, SN=1164, FN=0, Flags=.p....F."
1902,623.8779256,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-56dBm,,,"QoS Data, SN=1165, FN=0, Flags=.p..R.F."
1903,625.2189881,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-49dBm,,,"QoS Data, SN=1166, FN=0, Flags=.p..R.F."
1905,626.5966945,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-38dBm,,,"QoS Data, SN=1167, FN=0, Flags=.p....F."
1906,628.300232,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-34dBm,,,"QoS Data, SN=1168, FN=0, Flags=.p....F."
