No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
1267,409.2287852999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-21dBm,,,"QoS Data, SN=1361, FN=0, Flags=.p....F."
1270,410.8722797999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-38dBm,,,"QoS Data, SN=1362, FN=0, Flags=.p....F."
1275,411.1412583999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-26dBm,,,"QoS Data, SN=1363, FN=0, Flags=.p....F."
1278,411.8944551999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-39dBm,,,"QoS Data, SN=1364, FN=0, Flags=.p....F."
1282,412.68443039999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-24dBm,,,"QoS Data, SN=1365, FN=0, Flags=.p....F."
1284,413.8664443999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-41dBm,,,"QoS Data, SN=1366, FN=0, Flags=.p....F."
1288,415.05950169999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-36dBm,,,"QoS Data, SN=1367, FN=0, Flags=.p....F."
1292,415.78229859999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-35dBm,,,"QoS Data, SN=1368, FN=0, Flags=.p....F."
1297,417.49048289999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-26dBm,,,"QoS Data, SN=1369, FN=0, Flags=.p....F."
1300,418.14350229999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-20dBm,,,"QoS Data, SN=1370, FN=0, Flags=.p....F."
1301,419.82553149999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-22dBm,,,"QoS Data, SN=1371, FN=0, Flags=.p....F."
1302,421.6627596999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-17dBm,,,"QoS Data, SN=1372, FN=0, Flags=.p....F."
1303,422.4877655999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-39dBm,,,"QoS Data, SN=1373, FN=0, Flags=.p..R.F."
1308,423.0765147999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-36dBm,,,"QoS Data, SN=1374, FN=0, Flags=.p..R.F."
1311,423.8286386999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-43dBm,,,"QoS Data, SN=1375, FN=0, Flags=.p....F."
1316,424.5757829999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-39dBm,,,"QoS Data, SN=1376, FN=0, Flags=.p....F."
1320,426.3230625999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-30dBm,,,"QoS Data, SN=1377, FN=0, Flags=.p..R.F."
1325,428.1227095999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-27dBm,,,"QoS Data, SN=1378, FN=0, Flags=.p....F."
1330,429.9485322999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-21dBm,,,"QoS Data, SN=1379, FN=0, Flags=.p....F."
1333,430.5695810999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-26dBm,,,"QoS Data, SN=1380, FN=0, Flags=.p..R.F."
1335,431.6603727999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-35dBm,,,"QoS Data, SN=1381, FN=0, Flags=.p..R.F."
1340,432.5235996999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-31dBm,,,"QoS Data, SN=1382, FN=0, Flags=.p....F."
1345,433.38184529999955,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-37dBm,,,"QoS Data, SN=1383, FN=0, Flags=.p....F."
1346,434.58002969999956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-24dBm,,,"QoS Data, SN=1384, FN=0, Flags=.p..R.F."
1348,435.19036679999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-31dBm,,,"QoS Data, SN=1385, FN=0, Flags=.p..R.F."
1352,437.1396406999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-23dBm,,,"QoS Data, SN=1386, FN=0, Flags=.p....F."
1357,437.8087203999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-36dBm,,,"QoS Data, SN=1387, FN=0, Flags=.p....F."
1361,438.8632057999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-20dBm,,,"QoS Data, SN=1388, FN=0, Flags=.p..R.F."
1363,440.7487538999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-41dBm,,,"QoS Data, SN=1389, FN=0, Flags=.p....F."
1368,440.9385308999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-35dBm,,,"QoS Data, SN=1390, FN=0, Flags=.p....F."
1372,441.31752139999946,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-32dBm,,,"QoS Data, SN=1391, FN=0, Flags=.p....F."
1375,442.3304803999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-21dBm,,,"QoS Data, SN=1392, FN=0, Flags=.p....F."
1380,443.5297267999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-24dBm,,,"QoS Data, SN=1393, FN=0, Flags=.p....F."
1385,445.2920898999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-35dBm,,,"QoS Data, SN=1394, FN=0, Flags=.p..R.F."
1390,446.9855727999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-19dBm,,,"QoS Data, SN=1395, FN=0, Flags=.p....F."
1393,447.9000533999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-26dBm,,,"QoS Data, SN=1396, FN=0, Flags=.p..R.F."
1398,449.36446489999946,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-40dBm,,,"QoS Data, SN=1397, FN=0, Flags=.p..R.F."
1402,450.5398322999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-43dBm,,,"QoS Data, SN=1398, FN=0, Flags=.p..R.F."
1403,450.9826840999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-34dBm,,,"QoS Data, SN=1399, FN=0, Flags=.p....F."
1408,451.8571444999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-35dBm,,,"QoS Data, SN=1400, FN=0, Flags=.p....F."
1412,452.6911972999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-30dBm,,,"QoS Data, SN=1401, FN=0, Flags=.p....F."
1415,454.4821011999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-23dBm,,,"QoS Data, SN=1402, FN=0, Flags=.p....F."
1417,455.5924844999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-28dBm,,,"QoS Data, SN=1403, FN=0, Flags=.p....F."
1420,456.1503190999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-40dBm,,,"QoS Data, SN=1404, FN=0, Flags=.p....F."
1423,457.91011959999946,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-42dBm,,,"QoS Data, SN=1405, FN=0, Flags=.p..R.F."
1426,458.4351533999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-19dBm,,,"QoS Data, SN=1406, FN=0, Flags=.p....F."
1427,459.51530629999945,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-40dBm,,,"QoS Data, SN=1407, FN=0, Flags=.p....F."
1430,461.02751329999944,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-37dBm,,,"QoS Data, SN=1408, FN=0, Flags=.p....F."
1435,462.66296479999943,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-24dBm,,,"QoS Data, SN=1409, FN=0, Flags=.p..R.F."
1436,464.1378981999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-31dBm,,,"QoS Data, SN=1410, FN=0, Flags=.p..R.F."
1440,465.12651539999945,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-34dBm,,,"QoS Data, SN=1411, FN=0, Flags=.p..R.F."
1444,466.43131219999947,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-17dBm,,,"QoS Data, SN=1412, FN=0, Flags=.p....F."
1446,466.8358861999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-24dBm,,,"QoS Data, SN=1413, FN=0, Flags=.p....F."
1448,467.3072981999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-34dBm,,,"QoS Data, SN=1414, FN=0, Flags=.p....F."
1450,468.0207189999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-40dBm,,,"QoS Data, SN=1415, FN=0, Flags=.p....F."
1454,468.6448496999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-39dBm,,,"QoS Data, SN=1416, FN=0, Flags=.p....F."
1456,469.1788633999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-30dBm,,,"QoS Data, SN=1417, FN=0, Flags=.p..R.F."
1459,470.6373214999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-19dBm,,,"QoS Data, SN=1418, FN=0, Flags=.p....F."
1464,471.10227199999946,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-42dBm,,,"QoS Data, SN=1419, FN=0, Flags=.p..R.F."
1467,473.02342669999945,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-19dBm,,,"QoS Data, SN=1420, FN=0, Flags=.p....F."
1469,473.56430459999945,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-26dBm,,,"QoS Data, SN=1421, FN=0, Flags=.p....F."
1471,474.3551750999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-35dBm,,,"QoS Data, SN=1422, FN=0, Flags=.p....F."
1474,474.45658469999944,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-38dBm,,,"QoS Data, SN=1423, FN=0, Flags=.p....F."
1476,475.84958009999946,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-25dBm,,,"QoS Data, SN=1424, FN=0, Flags=.p....F."
1481,476.93298699999946,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-35dBm,,,"QoS Data, SN=1425, FN=0, Flags=.p....F."
1483,478.89855129999944,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-46dBm,,,"QoS Data, SN=1426, FN=0, Flags=.p..R.F."
1484,479.40727149999947,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-32dBm,,,"QoS Data, SN=1427, FN=0, Flags=.p....F."
1487,479.5281361999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-41dBm,,,"QoS Data, SN=1428, FN=0, Flags=.p..R.F."
1488,479.7730316999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-35dBm,,,"QoS Data, SN=1429, FN=0, Flags=.p....F."
1489,480.7012008999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-23dBm,,,"QoS Data, SN=1430, FN=0, Flags=.p..R.F."
1493,481.0957420999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-35dBm,,,"QoS Data, SN=1431, FN=0, Flags=.p....F."
1498,482.2740449999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-43dBm,,,"QoS Data, SN=1432, FN=0, Flags=.p....F."
1501,482.66794349999947,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-34dBm,,,"QoS Data, SN=1433, FN=0, Flags=.p....F."
1506,483.2904596999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-29dBm,,,"QoS Data, SN=1434, FN=0, Flags=.p....F."
1510,483.35563529999945,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-36dBm,,,"QoS Data, SN=1435, FN=0, Flags=.p....F."
1514,484.88587079999945,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-29dBm,,,"QoS Data, SN=1436, FN=0, Flags=.p..R.F."
1519,486.20473349999946,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-29dBm,,,"QoS Data, SN=1437, FN=0, Flags=.p....F."
1522,487.17806499999944,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-19dBm,,,"QoS Data, SN=1438, FN=0, Flags=.p....F."
1525,488.24943549999944,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-35dBm,,,"QoS Data, SN=1439, FN=0, Flags=.p....F."
1526,490.15087359999944,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-38dBm,,,"QoS Data, SN=1440, FN=0, Flags=.p....F."
1527,491.52288849999945,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-28dBm,,,"QoS Data, SN=1441, FN=0, Flags=.p....F."
1529,493.0714098999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-25dBm,,,"QoS Data, SN=1442, FN=0, Flags=.p....F."
1533,494.3238646999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-24dBm,,,"QoS Data, SN=1443, FN=0, Flags=.p....F."
1538,495.1633753999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-33dBm,,,"QoS Data, SN=1444, FN=0, Flags=.p..R.F."
1539,496.1746613999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-36dBm,,,"QoS Data, SN=1445, FN=0, Flags=.p....F."
1540,497.69425819999947,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-34dBm,,,"QoS Data, SN=1446, FN=0, Flags=.p..R.F."
1543,498.1782800999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-26dBm,,,"QoS Data, SN=1447, FN=0, Flags=.p....F."
1548,499.5562374999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-40dBm,,,"QoS Data, SN=1448, FN=0, Flags=.p....F."
1551,501.3178446999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-40dBm,,,"QoS Data, SN=1449, FN=0, Flags=.p....F."
1552,501.8400494999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-28dBm,,,"QoS Data, SN=1450, FN=0, Flags=.p....F."
1556,503.4812723999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-36dBm,,,"QoS Data, SN=1451, FN=0, Flags=.p....F."
1559,503.63388939999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-24dBm,,,"QoS Data, SN=1452, FN=0, Flags=.p....F."
1560,503.80612519999954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-20dBm,,,"QoS Data, SN=1453, FN=0, Flags=.p..R.F."
1562,504.1569152999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-34dBm,,,"QoS Data, SN=1454, FN=0, Flags=.p..R.F."
1567,505.82425849999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-15dBm,,,"QoS Data, SN=1455, FN=0, Flags=.p....F."
1568,506.72359119999953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-27dBm,,,"QoS Data, SN=1456, FN=0, Flags=.p....F."
1572,507.0651183999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-21dBm,,,"QoS Data, SN=1457, FN=0, Flags=.p....F."
1573,508.5825680999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-44dBm,,,"QoS Data, SN=1458, FN=0, Flags=.p....F."
1575,509.9932971999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-35dBm,,,"QoS Data, SN=1459, FN=0, Flags=.p....F."
1580,511.2617503999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-39dBm,,,"QoS Data, SN=1460, FN=0, Flags=.p....F."
1583,511.7768125999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-44dBm,,,"QoS Data, SN=1461, FN=0, Flags=.p....F."
1584,511.8651163999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-32dBm,,,"QoS Data, SN=1462, FN=0, Flags=.p..R.F."
1587,513.4775741999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-24dBm,,,"QoS Data, SN=1463, FN=0, Flags=.p....F."
1592,513.9803337999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-22dBm,,,"QoS Data, SN=1464, FN=0, Flags=.p....F."
1593,515.8889993999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-35dBm,,,"QoS Data, SN=1465, FN=0, Flags=.p....F."
1595,516.7043143999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-28dBm,,,"QoS Data, SN=1466, FN=0, Flags=.p....F."
1596,517.3604593999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-23dBm,,,"QoS Data, SN=1467, FN=0, Flags=.p....F."
1597,519.1246943999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-31dBm,,,"QoS Data, SN=1468, FN=0, Flags=.p....F."
1602,519.5709483999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-24dBm,,,"QoS Data, SN=1469, FN=0, Flags=.p....F."
1605,521.5207396999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-19dBm,,,"QoS Data, SN=1470, FN=0, Flags=.p..R.F."
1608,522.2212899999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-41dBm,,,"QoS Data, SN=1471, FN=0, Flags=.p....F."
1612,523.0840118999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-19dBm,,,"QoS Data, SN=1472, FN=0, Flags=.p....F."
1617,523.6403838999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-24dBm,,,"QoS Data, SN=1473, FN=0, Flags=.p....F."
1619,523.9801769999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-24dBm,,,"QoS Data, SN=1474, FN=0, Flags=.p....F."
1620,525.3999731999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-20dBm,,,"QoS Data, SN=1475, FN=0, Flags=.p....F."
1623,526.5146539999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-29dBm,,,"QoS Data, SN=1476, FN=0, Flags=.p....F."
1627,528.1038492999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-23dBm,,,"QoS Data, SN=1477, FN=0, Flags=.p....F."
1632,528.1681188999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-29dBm,,,"QoS Data, SN=1478, FN=0, Flags=.p....F."
1633,529.4497556999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-34dBm,,,"QoS Data, SN=1479, FN=0, Flags=.p....F."
1636,531.0848051999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-38dBm,,,"QoS Data, SN=1480, FN=0, Flags=.p....F."
1640,532.1394717999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-43dBm,,,"QoS Data, SN=1481, FN=0, Flags=.p....F."
1642,532.7289327999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-46dBm,,,"QoS Data, SN=1482, FN=0, Flags=.p....F."
1647,534.3172635999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-33dBm,,,"QoS Data, SN=1483, FN=0, Flags=.p....F."
1649,534.7530297999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-33dBm,,,"QoS Data, SN=1484, FN=0, Flags=.p..R.F."
1652,536.4175431999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-30dBm,,,"QoS Data, SN=1485, FN=0, Flags=.p....F."
1656,536.6790983999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-31dBm,,,"QoS Data, SN=1486, FN=0, Flags=.p..R.F."
1659,538.5808503999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-29dBm,,,"QoS Data, SN=1487, FN=0, Flags=.p....F."
1660,538.5849849999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-37dBm,,,"QoS Data, SN=1488, FN=0, Flags=.p....F."
1662,539.8418435999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-28dBm,,,"QoS Data, SN=1489, FN=0, Flags=.p....F."
1667,541.0207908999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-38dBm,,,"QoS Data, SN=1490, FN=0, Flags=.p..R.F."
1672,542.9678793999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-34dBm,,,"QoS Data, SN=1491, FN=0, Flags=.p....F."
1677,544.7436656999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-19dBm,,,"QoS Data, SN=1492, FN=0, Flags=.p....F."
1682,545.2853975999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-31dBm,,,"QoS Data, SN=1493, FN=0, Flags=.p....F."
1685,545.6190072999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-40dBm,,,"QoS Data, SN=1494, FN=0, Flags=.p....F."
1688,545.8869158999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-39dBm,,,"QoS Data, SN=1495, FN=0, Flags=.p....F."
1689,546.4150266999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-17dBm,,,"QoS Data, SN=1496, FN=0, Flags=.p..R.F."
1692,546.9513204999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-24dBm,,,"QoS Data, SN=1497, FN=0, Flags=.p....F."
1696,548.3996780999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-30dBm,,,"QoS Data, SN=1498, FN=0, Flags=.p....F."
1697,548.4777837999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-30dBm,,,"QoS Data, SN=1499, FN=0, Flags=.p..R.F."
1700,548.7895322999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-30dBm,,,"QoS Data, SN=1500, FN=0, Flags=.p..R.F."
1701,550.4757245999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-21dBm,,,"QoS Data, SN=1501, FN=0, Flags=.p....F."
1704,551.7333297999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-27dBm,,,"QoS Data, SN=1502, FN=0, Flags=.p....F."
1707,552.6320425999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-23dBm,,,"QoS Data, SN=1503, FN=0, Flags=.p....F."
1708,553.4048324999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-29dBm,,,"QoS Data, SN=1504, FN=0, Flags=.p....F."
1711,554.4716442999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-23dBm,,,"QoS Data, SN=1505, FN=0, Flags=.p....F."
1715,555.9142479999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-27dBm,,,"QoS Data, SN=1506, FN=0, Flags=.p....F."
1716,557.2464854999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-46dBm,,,"QoS Data, SN=1507, FN=0, Flags=.p....F."
1721,557.4896045999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-36dBm,,,"QoS Data, SN=1508, FN=0, Flags=.p..R.F."
1722,558.8255123999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-22dBm,,,"QoS Data, SN=1509, FN=0, Flags=.p....F."
1724,560.1613151999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-34dBm,,,"QoS Data, SN=1510, FN=0, Flags=.p....F."
1728,561.7762454999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-27dBm,,,"QoS Data, SN=1511, FN=0, Flags=.p..R.F."
1733,563.5566267999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-33dBm,,,"QoS Data, SN=1512, FN=0, Flags=.p....F."
1735,564.2542924999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-40dBm,,,"QoS Data, SN=1513, FN=0, Flags=.p..R.F."
1736,566.1224649999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-31dBm,,,"QoS Data, SN=1514, FN=0, Flags=.p....F."
1737,567.9592812999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-31dBm,,,"QoS Data, SN=1515, FN=0, Flags=.p..R.F."
1742,568.0657715999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-21dBm,,,"QoS Data, SN=1516, FN=0, Flags=.p..R.F."
1745,568.5323077999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-43dBm,,,"QoS Data, SN=1517, FN=0, Flags=.p....F."
1748,570.4147291999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-28dBm,,,"QoS Data, SN=1518, FN=0, Flags=.p....F."
1751,570.6253328999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-23dBm,,,"QoS Data, SN=1519, FN=0, Flags=.p..R.F."
1756,572.5181793999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-44dBm,,,"QoS Data, SN=1520, FN=0, Flags=.p..R.F."
1759,573.0779322999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-31dBm,,,"QoS Data, SN=1521, FN=0, Flags=.p....F."
1760,573.9787696999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-28dBm,,,"QoS Data, SN=1522, FN=0, Flags=.p..R.F."
1764,574.6122332999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-31dBm,,,"QoS Data, SN=1523, FN=0, Flags=.p....F."
1766,575.0148877999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-20dBm,,,"QoS Data, SN=1524, FN=0, Flags=.p....F."
1770,576.1591544999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-26dBm,,,"QoS Data, SN=1525, FN=0, Flags=.p....F."
1775,576.9350689999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-34dBm,,,"QoS Data, SN=1526, FN=0, Flags=.p....F."
1780,578.8652369999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-23dBm,,,"QoS Data, SN=1527, FN=0, Flags=.p....F."
1785,579.5091674999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-42dBm,,,"QoS Data, SN=1528, FN=0, Flags=.p....F."
1790,581.3787496999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-35dBm,,,"QoS Data, SN=1529, FN=0, Flags=.p....F."
1795,582.2608770999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-31dBm,,,"QoS Data, SN=1530, FN=0, Flags=.p....F."
1797,582.4644135999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-37dBm,,,"QoS Data, SN=1531, FN=0, Flags=.p....F."
1801,584.2650301999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-27dBm,,,"QoS Data, SN=1532, FN=0, Flags=.p..R.F."
1802,585.0017529999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-31dBm,,,"QoS Data, SN=1533, FN=0, Flags=.p..R.F."
1804,586.3139081999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-31dBm,,,"QoS Data, SN=1534, FN=0, Flags=.p..R.F."
1808,587.3861247999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-24dBm,,,"QoS Data, SN=1535, FN=0, Flags=.p....F."
