No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
1508,514.6690009000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-37dBm,,,"QoS Data, SN=555, FN=0, Flags=.p..R.F."
1510,515.3697856000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-42dBm,,,"QoS Data, SN=556, FN=0, Flags=.p..R.F."
1512,516.7884807000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-65dBm,,,"QoS Data, SN=557, FN=0, Flags=.p....F."
1517,518.6181365000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-34dBm,,,"QoS Data, SN=558, FN=0, Flags=.p....F."
1519,519.9243680000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-41dBm,,,"QoS Data, SN=559, FN=0, Flags=.p..R.F."
1520,521.3850652000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-61dBm,,,"QoS Data, SN=560, FN=0, Flags=.p..R.F."
1522,522.8750613000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-53dBm,,,"QoS Data, SN=561, FN=0, Flags=.p....F."
1523,524.3336105000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-34dBm,,,"QoS Data, SN=562, FN=0, Flags=.p....F."
1525,525.4681203000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-39dBm,,,"QoS Data, SN=563, FN=0, Flags=.p....F."
1527,525.4814150000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-63dBm,,,"QoS Data, SN=564, FN=0, Flags=.p....F."
1528,527.3555193000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-65dBm,,,"QoS Data, SN=565, FN=0, Flags=.p....F."
1530,527.3703280000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-59dBm,,,"QoS Data, SN=566, FN=0, Flags=.p..R.F."
1532,527.5474556000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-34dBm,,,"QoS Data, SN=567, FN=0, Flags=.p..R.F."
1536,528.6210169000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-58dBm,,,"QoS Data, SN=568, FN=0, Flags=.p....F."
1541,529.3101356000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-62dBm,,,"QoS Data, SN=569, FN=0, Flags=.p..R.F."
1546,529.7125002000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-47dBm,,,"QoS Data, SN=570, FN=0, Flags=.p....F."
1550,531.6483778000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-54dBm,,,"QoS Data, SN=571, FN=0, Flags=.p....F."
1551,533.5599905000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-54dBm,,,"QoS Data, SN=572, FN=0, Flags=.p....F."
1552,534.8707765000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-28dBm,,,"QoS Data, SN=573, FN=0, Flags=.p....F."
1554,536.1882577000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-56dBm,,,"QoS Data, SN=574, FN=0, Flags=.p..R.F."
1558,537.7083496000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-49dBm,,,"QoS Data, SN=575, FN=0, Flags=.p..R.F."
1561,538.0511734000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-48dBm,,,"QoS Data, SN=576, FN=0, Flags=.p..R.F."
1563,538.5795250000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-42dBm,,,"QoS Data, SN=577, FN=0, Flags=.p..R.F."
1566,539.4810762000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-53dBm,,,"QoS Data, SN=578, FN=0, Flags=.p....F."
1567,539.7286488000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-64dBm,,,"QoS Data, SN=579, FN=0, Flags=.p....F."
1570,539.8547454000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-53dBm,,,"QoS Data, SN=580, FN=0, Flags=.p..R.F."
1575,540.6195333000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-49dBm,,,"QoS Data, SN=581, FN=0, Flags=.p..R.F."
1576,541.1166494000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-58dBm,,,"QoS Data, SN=582, FN=0, Flags=.p..R.F."
1578,542.0968041000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-53dBm,,,"QoS Data, SN=583, FN=0, Flags=.p....F."
1580,542.6691389000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-38dBm,,,"QoS Data, SN=584, FN=0, Flags=.p....F."
1585,542.9915231000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-51dBm,,,"QoS Data, SN=585, FN=0, Flags=.p....F."
1586,543.3722910000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-43dBm,,,"QoS Data, SN=586, FN=0, Flags=.p..R.F."
1591,545.0928287000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-74dBm,,,"QoS Data, SN=587, FN=0, Flags=.p..R.F."
1595,546.8263999000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-33dBm,,,"QoS Data, SN=588, FN=0, Flags=.p....F."
1597,547.5987829000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-61dBm,,,"QoS Data, SN=589, FN=0, Flags=.p....F."
1599,548.6159828000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-53dBm,,,"QoS Data, SN=590, FN=0, Flags=.p..R.F."
1604,549.2610473000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-43dBm,,,"QoS Data, SN=591, FN=0, Flags=.p..R.F."
1606,550.6685356000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-43dBm,,,"QoS Data, SN=592, FN=0, Flags=.p....F."
1609,552.4947779000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-55dBm,,,"QoS Data, SN=593, FN=0, Flags=.p....F."
1614,553.4386953000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-51dBm,,,"QoS Data, SN=594, FN=0, Flags=.p....F."
1617,554.0441999000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-46dBm,,,"QoS Data, SN=595, FN=0, Flags=.p....F."
1622,555.5916016000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-58dBm,,,"QoS Data, SN=596, FN=0, Flags=.p..R.F."
1625,556.1580620000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-49dBm,,,"QoS Data, SN=597, FN=0, Flags=.p....F."
1626,556.9724469000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-56dBm,,,"QoS Data, SN=598, FN=0, Flags=.p..R.F."
1631,558.0904542000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-53dBm,,,"QoS Data, SN=599, FN=0, Flags=.p....F."
1633,559.6645273000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-44dBm,,,"QoS Data, SN=600, FN=0, Flags=.p....F."
1636,561.2957746000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-55dBm,,,"QoS Data, SN=601, FN=0, Flags=.p..R.F."
1639,562.4040950000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-43dBm,,,"QoS Data, SN=602, FN=0, Flags=.p....F."
1640,563.3907732000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-54dBm,,,"QoS Data, SN=603, FN=0, Flags=.p....F."
1643,564.2186149000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-63dBm,,,"QoS Data, SN=604, FN=0, Flags=.p....F."
1648,565.9912158000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-30dBm,,,"QoS Data, SN=605, FN=0, Flags=.p..R.F."
1650,566.2247296000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-55dBm,,,"QoS Data, SN=606, FN=0, Flags=.p....F."
1653,567.6634878000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-63dBm,,,"QoS Data, SN=607, FN=0, Flags=.p....F."
1657,567.8212219000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-58dBm,,,"QoS Data, SN=608, FN=0, Flags=.p....F."
1662,569.0219563000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-32dBm,,,"QoS Data, SN=609, FN=0, Flags=.p....F."
1667,570.6233183000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-29dBm,,,"QoS Data, SN=610, FN=0, Flags=.p....F."
1671,571.2911853000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-44dBm,,,"QoS Data, SN=611, FN=0, Flags=.p..R.F."
1672,571.5805842000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-35dBm,,,"QoS Data, SN=612, FN=0, Flags=.p....F."
1677,572.3370311000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-57dBm,,,"QoS Data, SN=613, FN=0, Flags=.p....F."
1679,572.4833756000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-50dBm,,,"QoS Data, SN=614, FN=0, Flags=.p..R.F."
1682,573.7233681000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-44dBm,,,"QoS Data, SN=615, FN=0, Flags=.p..R.F."
1686,574.6258739000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-61dBm,,,"QoS Data, SN=616, FN=0, Flags=.p..R.F."
1687,576.2369605000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-59dBm,,,"QoS Data, SN=617, FN=0, Flags=.p..R.F."
1691,576.6712652000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-34dBm,,,"QoS Data, SN=618, FN=0, Flags=.p..R.F."
1694,578.2649965000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-27dBm,,,"QoS Data, SN=619, FN=0, Flags=.p....F."
1699,578.7687231000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-51dBm,,,"QoS Data, SN=620, FN=0, Flags=.p..R.F."
1704,579.0536264000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-43dBm,,,"QoS Data, SN=621, FN=0, Flags=.p..R.F."
1706,579.0885323000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-53dBm,,,"QoS Data, SN=622, FN=0, Flags=.p....F."
1710,580.7587892000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-58dBm,,,"QoS Data, SN=623, FN=0, Flags=.p....F."
1712,582.1799138000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-43dBm,,,"QoS Data, SN=624, FN=0, Flags=.p..R.F."
1715,582.5867050000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-46dBm,,,"QoS Data, SN=625, FN=0, Flags=.p....F."
1716,584.4077914000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-46dBm,,,"QoS Data, SN=626, FN=0, Flags=.p....F."
1719,585.7973775000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-55dBm,,,"QoS Data, SN=627, FN=0, Flags=.p....F."
1722,586.5800222000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-47dBm,,,"QoS Data, SN=628, FN=0, Flags=.p..R.F."
1726,586.6456276000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-47dBm,,,"QoS Data, SN=629, FN=0, Flags=.p..R.F."
1727,586.7112515000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-62dBm,,,"QoS Data, SN=630, FN=0, Flags=.p....F."
1732,587.7007166000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-45dBm,,,"QoS Data, SN=631, FN=0, Flags=.p..R.F."
1736,588.9503107000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-51dBm,,,"QoS Data, SN=632, FN=0, Flags=.p..R.F."
1739,589.2438818000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-56dBm,,,"QoS Data, SN=633, FN=0, Flags=.p....F."
1741,590.9245682000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-54dBm,,,"QoS Data, SN=634, FN=0, Flags=.p..R.F."
1743,591.4832694000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-40dBm,,,"QoS Data, SN=635, FN=0, Flags=.p..R.F."
1746,592.4367245000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-37dBm,,,"QoS Data, SN=636, FN=0, Flags=.p....F."
1750,593.7418184000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-76dBm,,,"QoS Data, SN=637, FN=0, Flags=.p..R.F."
1752,595.1833545000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-52dBm,,,"QoS Data, SN=638, FN=0, Flags=.p....F."
1755,596.2586942000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-26dBm,,,"QoS Data, SN=639, FN=0, Flags=.p....F."
1759,598.0280421000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-53dBm,,,"QoS Data, SN=640, FN=0, Flags=.p....F."
1760,599.3500066000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-48dBm,,,"QoS Data, SN=641, FN=0, Flags=.p....F."
1764,600.3547323000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-42dBm,,,"QoS Data, SN=642, FN=0, Flags=.p....F."
1769,600.4085927000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-64dBm,,,"QoS Data, SN=643, FN=0, Flags=.p....F."
1774,601.5041359000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-38dBm,,,"QoS Data, SN=644, FN=0, Flags=.p....F."
1779,602.6500389000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-64dBm,,,"QoS Data, SN=645, FN=0, Flags=.p....F."
1783,603.7540155000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-37dBm,,,"QoS Data, SN=646, FN=0, Flags=.p....F."
1786,605.2492644000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-47dBm,,,"QoS Data, SN=647, FN=0, Flags=.p....F."
1791,607.2484691000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-62dBm,,,"QoS Data, SN=648, FN=0, Flags=.p....F."
1793,609.0058774000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-49dBm,,,"QoS Data, SN=649, FN=0, Flags=.p..R.F."
1795,610.4995229000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-56dBm,,,"QoS Data, SN=650, FN=0, Flags=.p....F."
1800,611.0492643000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-55dBm,,,"QoS Data, SN=651, FN=0, Flags=.p..R.F."
1802,611.0895746000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-47dBm,,,"QoS Data, SN=652, FN=0, Flags=.p....F."
1803,611.2452431000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-35dBm,,,"QoS Data, SN=653, FN=0, Flags=.p....F."
1806,611.9062874000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-52dBm,,,"QoS Data, SN=654, FN=0, Flags=.p..R.F."
1809,612.4042261000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-42dBm,,,"QoS Data, SN=655, FN=0, Flags=.p....F."
1810,614.2687744000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-49dBm,,,"QoS Data, SN=656, FN=0, Flags=.p....F."
1814,615.6344107000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-56dBm,,,"QoS Data, SN=657, FN=0, Flags=.p..R.F."
1817,616.9105645000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-46dBm,,,"QoS Data, SN=658, FN=0, Flags=.p..R.F."
1820,618.1739801000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-34dBm,,,"QoS Data, SN=659, FN=0, Flags=.p....F."
1823,618.7847908000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-52dBm,,,"QoS Data, SN=660, FN=0, Flags=.p..R.F."
1828,620.2967179000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-50dBm,,,"QoS Data, SN=661, FN=0, Flags=.p....F."
1833,621.1289684000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-65dBm,,,"QoS Data, SN=662, FN=0, Flags=.p....F."
1837,621.7110135000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-51dBm,,,"QoS Data, SN=663, FN=0, Flags=.p....F."
1841,622.0410412000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-42dBm,,,"QoS Data, SN=664, FN=0, Flags=.p..R.F."
1845,623.3642830000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-60dBm,,,"QoS Data, SN=665, FN=0, Flags=.p....F."
1850,624.0964815000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-59dBm,,,"QoS Data, SN=666, FN=0, Flags=.p....F."
1855,624.6509730000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-63dBm,,,"QoS Data, SN=667, FN=0, Flags=.p..R.F."
1858,625.5276758000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-60dBm,,,"QoS Data, SN=668, FN=0, Flags=.p....F."
1863,627.4481671000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-51dBm,,,"QoS Data, SN=669, FN=0, Flags=.p....F."
1868,629.2510177000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-67dBm,,,"QoS Data, SN=670, FN=0, Flags=.p....F."
1872,629.5329155000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-20dBm,,,"QoS Data, SN=671, FN=0, Flags=.p....F."
1874,630.5018459000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-47dBm,,,"QoS Data, SN=672, FN=0, Flags=.p....F."
1875,632.2049504000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-25dBm,,,"QoS Data, SN=673, FN=0, Flags=.p....F."
1880,633.4520241000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-65dBm,,,"QoS Data, SN=674, FN=0, Flags=.p....F."
1885,634.8670343000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-76dBm,,,"QoS Data, SN=675, FN=0, Flags=.p....F."
1889,635.9062860000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-35dBm,,,"QoS Data, SN=676, FN=0, Flags=.p....F."
1894,637.8147703000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-39dBm,,,"QoS Data, SN=677, FN=0, Flags=.p....F."
1897,638.6974501000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-41dBm,,,"QoS Data, SN=678, FN=0, Flags=.p..R.F."
1900,639.7826212000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-34dBm,,,"QoS Data, SN=679, FN=0, Flags=.p....F."
1903,641.7575207000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-54dBm,,,"QoS Data, SN=680, FN=0, Flags=.p....F."
1905,641.9327566000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-57dBm,,,"QoS Data, SN=681, FN=0, Flags=.p..R.F."
1908,642.6371785000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-62dBm,,,"QoS Data, SN=682, FN=0, Flags=.p..R.F."
1911,644.6110274000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-45dBm,,,"QoS Data, SN=683, FN=0, Flags=.p....F."
1913,645.2349153000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-63dBm,,,"QoS Data, SN=684, FN=0, Flags=.p..R.F."
1918,646.1780662000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-52dBm,,,"QoS Data, SN=685, FN=0, Flags=.p....F."
1923,648.0469933000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-65dBm,,,"QoS Data, SN=686, FN=0, Flags=.p....F."
1926,648.8947274000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-49dBm,,,"QoS Data, SN=687, FN=0, Flags=.p..R.F."
1928,649.5003859000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-50dBm,,,"QoS Data, SN=688, FN=0, Flags=.p....F."
1932,650.9307924000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-46dBm,,,"QoS Data, SN=689, FN=0, Flags=.p..R.F."
1937,651.5252881000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-46dBm,,,"QoS Data, SN=690, FN=0, Flags=.p....F."
1942,653.3150713000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-38dBm,,,"QoS Data, SN=691, FN=0, Flags=.p....F."
1944,655.0252700000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-49dBm,,,"QoS Data, SN=692, FN=0, Flags=.p..R.F."
1945,655.3014924000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-44dBm,,,"QoS Data, SN=693, FN=0, Flags=.p..R.F."
1949,657.2788256000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-51dBm,,,"QoS Data, SN=694, FN=0, Flags=.p..R.F."
1953,658.4704982000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-59dBm,,,"QoS Data, SN=695, FN=0, Flags=.p....F."
1957,660.0067616000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-36dBm,,,"QoS Data, SN=696, FN=0, Flags=.p....F."
1959,661.8770050000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-65dBm,,,"QoS Data, SN=697, FN=0, Flags=.p..R.F."
1961,662.9203453000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-53dBm,,,"QoS Data, SN=698, FN=0, Flags=.p....F."
1963,663.2395007000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-47dBm,,,"QoS Data, SN=699, FN=0, Flags=.p....F."
1968,665.0329379000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-35dBm,,,"QoS Data, SN=700, FN=0, Flags=.p....F."
1971,666.9124408000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-52dBm,,,"QoS Data, SN=701, FN=0, Flags=.p....F."
1973,668.1707342000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-50dBm,,,"QoS Data, SN=702, FN=0, Flags=.p....F."
1977,669.7100183000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-55dBm,,,"QoS Data, SN=703, FN=0, Flags=.p....F."
1979,671.3443455000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-45dBm,,,"QoS Data, SN=704, FN=0, Flags=.p..R.F."
1982,672.7636484000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-47dBm,,,"QoS Data, SN=705, FN=0, Flags=.p..R.F."
1985,674.6670710000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-51dBm,,,"QoS Data, SN=706, FN=0, Flags=.p....F."
1989,675.8641642000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-58dBm,,,"QoS Data, SN=707, FN=0, Flags=.p....F."
1992,676.8105877000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-37dBm,,,"QoS Data, SN=708, FN=0, Flags=.p..R.F."
1994,678.5876136000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-50dBm,,,"QoS Data, SN=709, FN=0, Flags=.p....F."
1997,678.6903712000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-34dBm,,,"QoS Data, SN=710, FN=0, Flags=.p....F."
2000,680.4505287000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-60dBm,,,"QoS Data, SN=711, FN=0, Flags=.p..R.F."
2001,682.2372453000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-39dBm,,,"QoS Data, SN=712, FN=0, Flags=.p....F."
2006,683.9393561000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-52dBm,,,"QoS Data, SN=713, FN=0, Flags=.p....F."
2010,684.2739154000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-48dBm,,,"QoS Data, SN=714, FN=0, Flags=.p....F."
2011,685.1960016000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-59dBm,,,"QoS Data, SN=715, FN=0, Flags=.p..R.F."
2015,685.4744441000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-35dBm,,,"QoS Data, SN=716, FN=0, Flags=.p..R.F."
2016,686.6147922000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-39dBm,,,"QoS Data, SN=717, FN=0, Flags=.p....F."
2017,686.9594365000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-50dBm,,,"QoS Data, SN=718, FN=0, Flags=.p..R.F."
2018,687.0264507000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-44dBm,,,"QoS Data, SN=719, FN=0, Flags=.p....F."
2023,688.7746395000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-36dBm,,,"QoS Data, SN=720, FN=0, Flags=.p....F."
2024,689.2477652000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-46dBm,,,"QoS Data, SN=721, FN=0, Flags=.p....F."
2026,691.1694123000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-60dBm,,,"QoS Data, SN=722, FN=0, Flags=.p..R.F."
2029,691.5552234000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-35dBm,,,"QoS Data, SN=723, FN=0, Flags=.p....F."
2033,693.3117449000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-43dBm,,,"QoS Data, SN=724, FN=0, Flags=.p....F."
2034,694.2753939000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-56dBm,,,"QoS Data, SN=725, FN=0, Flags=.p....F."
2035,694.6137273000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-54dBm,,,"QoS Data, SN=726, FN=0, Flags=.p....F."
2039,696.1454163000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-53dBm,,,"QoS Data, SN=727, FN=0, Flags=.p..R.F."
2042,696.8031618000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-61dBm,,,"QoS Data, SN=728, FN=0, Flags=.p....F."
2046,698.5736085000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-35dBm,,,"QoS Data, SN=729, FN=0, Flags=.p....F."
2049,700.1060355000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-48dBm,,,"QoS Data, SN=730, FN=0, Flags=.p..R.F."
2052,700.5057367000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-28dBm,,,"QoS Data, SN=731, FN=0, Flags=.p....F."
